units - 2007 US$
NH31997
BORF,14024611055.765215,0.0,0.0,0.0,0.0,568749.6494424627,0.0,0.0,380426.32600069063,11870207430.414513,199188365.05803925,0.0,0.0,0.0,26094956027.21322
TEMF,50578907.39457962,419778346.96209717,26527397.56892862,0.0,234819327.04212946,23973899.60077642,2447824.074467964,0.0,18543789.238447838,34417594.9839066,332459515.1134783,372355672.97094446,0.0,557949095.3087281,2073863764.8120112
DEFO,0.0,0.0,1204322881.2930236,260610712.14291677,3470970563.955871,0.0,0.0,1037158152.7825499,3081318391.9574256,0.0,29781856.364781875,3497843920.9712296,2060714058.4729612,289723304.33170044,14932443842.272459
PEAT,520718500.3884172,0.0,0.0,0.0,0.0,6532.148575806422,0.0,0.0,0.0,146458827.1863399,212874.26066685974,0.0,1520002588.685972,0.0,2187399322.6699715
AGRI,71836917.33644381,339796402.2953066,720499336.5467166,160875322.72330126,1148895539.9969883,358691064.1186466,162296168.77621248,3111041770.831564,1994664707.6210742,500452074.583967,2395175792.922309,1330304937.9227233,201494838.2294175,139985129.34534645,12677842457.588257
All sources,14669577604.724865,878075622.5318145,2432456334.181911,880176607.3786905,7146609689.0392275,430698837.22641164,177007752.72878498,14459389186.198624,23701505961.18046,12575348611.185068,3178183038.545427,6545391547.668657,4035062417.92218,2754821680.633578,93908573344.54645

NH32014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,1127033.4942849237,141848652.73698303,254717102.5278502,720579919.4998746,2848300680.091863,15963134.445207382,18057255.84474013,9682112366.369602,17178132246.290354,57266198.35868371,545148781.0310532,1822276397.254807,475318058.82658905,2866394826.0704894,36629258164.396095
BORF,15385900986.394354,0.0,0.0,0.0,0.0,1646809.1968726718,0.0,0.0,135315.04457381766,15990990830.526096,343429974.1380705,0.0,0.0,0.0,31722103915.299957
TEMF,176503317.78404915,467577401.3119947,4761052.561004788,0.0,183284426.3278548,26765810.06998693,5255369.720467202,0.0,21030499.29701633,169105946.83249325,418635667.90641683,562895814.2907954,0.0,385690033.1230483,2421555556.7804923
DEFO,0.0,0.0,218300154.44026932,441761995.3973361,6580605332.923857,0.0,0.0,1202763388.930103,2598288533.3381414,0.0,53306712.98620648,3882731021.341911,6968531428.488031,275300850.9642907,22221589418.810143
PEAT,699669552.1379474,0.0,0.0,0.0,0.0,1751.1170678118024,0.0,0.0,0.0,89122523.14103268,1238666.1781128736,0.0,6498462520.413505,0.0,7288495012.987665
AGRI,170035137.04633743,367164861.3365805,416574719.8920145,252490948.7257069,999324515.2505983,412603454.9559753,132247669.77636941,2703791272.03698,1734630281.7672675,2685092520.6996813,4265868301.2693925,1442261889.1787403,293222906.9091334,190577598.60657954,16100876407.943932
All sources,16433236026.856972,976590915.3855582,894353029.4211386,1414832863.622918,10611514954.594173,456980959.78511,155560295.3415768,13588667027.336687,21532216875.73735,18991578019.557983,5627628103.509254,7710165122.066254,14235534914.637257,3717963308.7644086,116383878476.21829

NH31997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,6607024.553507623,122450657.66945286,334713794.12044996,741300298.1932904,5882699042.935045,70437148.5748137,9225165.356589165,12960906309.963518,17363987358.175392,92912672.52727586,744740704.1090964,1529700830.37944,2929162530.631514,2438043825.720575,45231096190.95627
BORF,2960485697.0815954,0.0,0.0,0.0,0.0,4509873.882690867,0.0,3045.3377771650626,38931.1372554058,10587519686.746119,2398038923.875343,0.0,0.0,0.0,15954587425.0653
TEMF,260131833.17834795,197004548.12525567,13820894.306328898,0.0,356226706.3285879,65561087.597157255,750161.224220541,0.0,27899002.486224726,217806077.04852286,563887568.5210105,265535289.2720384,0.0,823321138.7939146,2791950389.6782637
DEFO,0.0,0.0,439047656.82513154,624423113.3062489,8467311600.366338,0.0,0.0,1265151980.6986747,633347224.5120693,0.0,168576342.9820507,1228500048.5550013,33949775153.121178,85056112.45940833,46861189232.82611
PEAT,76077332.39880866,0.0,0.0,0.0,0.0,15026.686572481778,0.0,0.0,0.0,59668375.08841318,1162907.870893733,0.0,34092994601.298134,0.0,34229923243.591034
AGRI,127530819.02833113,312727881.51774067,516790808.16428363,284594475.8410015,1492497228.2357957,478968373.5345717,70742033.35634668,4261676651.34725,2233128138.037569,2451219364.9991717,3767750309.3260846,1123861536.9850948,2557311402.233857,223653886.12521762,19956182188.272305
All sources,3430832706.240591,632183087.3124491,1304373153.416194,1650317887.3405404,16198734577.865763,619491510.2758058,80717359.9371564,18487737987.34722,20258400654.348503,13409126176.409504,7644156756.684481,4147597705.1915746,73529243687.28468,3570074963.099116,165024928670.38925

NH31998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,21160183.94955602,146077817.05603567,1892138498.883819,975463993.4056844,6094961399.525038,97802266.07130902,31807728.80322061,16003116860.756985,20340047558.130867,95405593.13188453,655850949.1075001,2872603260.6091304,766037410.8198063,2327200428.8653812,52345939944.67003
BORF,11914426983.77898,0.0,0.0,0.0,0.0,6942958.900487036,0.0,1689.686209315311,43878.260372407494,38118737563.678986,1887220566.3446474,0.0,0.0,0.0,51939463406.66736
TEMF,288701581.85009396,245743477.24416223,129815684.91904104,0.0,304325827.1204695,55237237.057106875,2701920.4185536024,0.0,57965982.85135898,174610865.9817277,628028601.3953326,378160460.79807913,0.0,589891168.7554603,2855310033.3843856
DEFO,0.0,0.0,6744585601.869669,1026068695.5828031,15254602504.046253,0.0,0.0,4527758023.928134,659002897.59005,0.0,235273199.32325748,4413525396.370811,5594550938.585155,119222554.53313784,38574589811.82926
PEAT,331512975.919901,0.0,0.0,0.0,0.0,265447.5573033829,0.0,0.0,0.0,207429639.83306253,774697.1704380192,0.0,579845614.7249967,0.0,1119853651.072898
AGRI,439132002.21060055,358790579.3038253,2324355411.921046,340238981.21793234,1561460767.320527,506152992.4427313,184054025.839314,4516069605.86066,2709863433.9862733,3962088560.4108806,3361732673.505534,1440303263.9641078,518510156.3984659,240232062.75751686,22518441487.72428
All sources,12994933727.70913,750611873.6040232,11090895197.593578,2341771670.20642,23215350498.012287,666400902.0289377,218563675.06108826,25046946180.232,23766923750.818924,42558272223.03654,6768880686.84671,9104592381.742128,7458944120.528423,3276546214.911498,169353598335.34818

NH3difference between 97-98 El Nino and 98-99 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,-14553159.396048397,-23627159.3865828,-1557424704.7633693,-234163695.212394,-212262356.5899918,-27365117.496495318,-22582563.44663145,-3042210550.793467,-2976060199.9554787,-2492920.6046086783,88889755.00159621,-1342902430.2296906,2163125119.8117075,110843396.8551936,-7114843753.713763
BORF,-8953941286.697384,0.0,0.0,0.0,0.0,-2433085.0177961686,0.0,1355.6515678497517,-4947.123117001691,-27531217876.93287,510818357.53069556,0.0,0.0,0.0,-35984875981.602066
TEMF,-28569748.67174597,-48738929.11890659,-115994790.61271214,0.0,51900879.20811837,10323850.540050374,-1951759.1943330613,0.0,-30066980.36513425,43195211.0667952,-64141032.874322094,-112625171.52604075,0.0,233429970.03845426,-63359643.7061224
DEFO,0.0,0.0,-6305537945.044538,-401645582.27655435,-6787290903.679916,0.0,0.0,-3262606043.229459,-25655673.0779807,0.0,-66696856.34120682,-3185025347.8158097,28355224214.536026,-34166442.073729515,8286599420.996838
PEAT,-255435643.5210923,0.0,0.0,0.0,0.0,-250420.8707309011,0.0,0.0,0.0,-147761264.7446494,388210.7004557139,0.0,33513148986.57314,0.0,33110069592.518135
AGRI,-311601183.1822694,-46062697.786084615,-1807564603.756762,-55644505.37693081,-68963539.08473139,-27184618.908159647,-113311992.48296736,-254392954.51340944,-476735295.9487045,-1510869195.4117084,406017635.82055074,-316441726.97901297,2038801245.8353908,-16578176.63229926,-2562259299.4519777
All sources,-9564101021.46854,-118428786.29157402,-9786522044.177385,-691453782.8658793,-7016615920.1465225,-46909391.75313201,-137846315.12393185,-6559208192.884775,-3508523096.470419,-29149146046.627037,875276069.8377699,-4956994676.550552,66070299566.756256,293528748.1876179,-4328669664.95893

