units - 2007 US$
NOx_1997
All sources,7159773841.339158,8810098280.667356,22288832967.19461,7639765641.63026,74750291073.76991,3369386304.507015,1066845148.2775812,236026031353.94116,407008009325.6141,20322304841.921715,19717630903.07612,40195304480.18215,24010362099.492676,95627237438.26309,968274957273.5562

NOx_2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2012
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,102306073.79418044,4651912187.809336,5906932717.061782,8419200149.896911,91967277930.53252,1746026876.0924888,508240167.4356751,195085959126.99152,354053774326.85425,874756244.0878506,9063372261.241468,34048272637.728523,5318116660.016011,93560664748.28513,805333056639.8303
BORF,5893051027.95187,0.0,0.0,0.0,0.0,317388.28962159826,0.0,0.0,0.0,27276823443.055954,1202777379.4622848,0.0,0.0,0.0,34372969238.75973
TEMF,464067903.0476834,4013917176.884035,320630966.6543649,0.0,1376735465.1293516,491981156.0644386,61104642.58193637,0.0,130624436.42704715,396429956.2838433,1524605744.2120066,3086897832.2198753,0.0,1270910841.8169355,13137906121.321518
DEFO,0.0,0.0,975833890.9077328,979231874.1093404,46521656282.1779,0.0,0.0,5639189509.2338,10230223984.586731,0.0,249050679.67937675,14406479331.740158,12780579102.35066,1194456362.2177322,92976701017.00343
PEAT,658948464.5231283,0.0,0.0,0.0,0.0,27001.834417128204,0.0,0.0,0.0,559320020.929846,388447.5244616595,0.0,4627007776.436082,0.0,5845691711.247934
AGRI,601440179.8113266,1444893489.9994395,1654112853.6474733,637928537.7718306,4607853559.254663,3051647850.219691,461923100.2676066,12249842660.055845,7644232071.341933,6322015890.447746,8573897034.319595,4665778529.489584,1009755767.7498947,878300311.8047332,53950509879.4303
All sources,7719813649.128186,10110722854.692812,8857510428.271353,10036360561.778082,144473523237.0944,5290000272.500656,1031267910.2852179,212974991296.28116,372058854819.2099,35429345554.80525,20614091546.439194,56207428331.17814,23735459306.552647,96904332264.12451,1005616834607.5938

NOx_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2013
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,37044491.917465284,2395888819.572221,9727170621.094831,9273953762.932062,46338862975.86862,959533095.6680461,247952648.31575254,208474945891.6334,376194205085.3803,481452510.82730645,4475621489.742329,27191358957.696205,5112221607.322201,35729094078.69235,726688307253.4857
BORF,12509738640.197414,0.0,0.0,0.0,0.0,507316.00219189195,0.0,0.0,339334.45956028654,10588043560.129519,177672975.82027593,0.0,0.0,0.0,23276301826.60896
TEMF,311655799.9967495,2586579285.198635,163455829.55104813,0.0,1446903629.5625777,147721752.49685493,15082938.807802817,0.0,114262639.99036536,212073443.08039925,2048540409.6547377,2294371508.4682755,0.0,3437956268.605487,12778679877.855991
DEFO,0.0,0.0,6224654895.906627,1346990712.5808501,17940034249.07724,0.0,0.0,5360648430.234714,15926080787.150719,0.0,153930292.58228308,18078931838.116566,10650992333.202972,1497461882.3434677,77179725421.19547
PEAT,1055443950.1055355,0.0,0.0,0.0,0.0,13240.007450075002,0.0,0.0,0.0,296857290.40601325,431474.6829775722,0.0,3080892164.117418,0.0,4433638119.319395
AGRI,277544187.1280392,1312814071.1268218,2783671814.874394,621546859.0200522,4438793996.737019,1385814190.8512042,627036348.2053356,12019607585.684278,7706449737.002004,1933512308.6654947,9253836902.32543,5139674909.453404,778481633.928206,540836945.4805944,48981242491.07199
All sources,14191427069.345203,6295282175.897678,18898953161.426903,11242491334.532967,70164594851.24548,2493589595.025748,890071935.3288909,225855201907.55234,399941337583.9831,13511939113.108728,16110033544.808031,52704337213.73445,19622587738.570797,41205349175.12189,893337894989.5375

NOx_2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,22786726.28648948,2867941758.900265,5149952426.6215925,14568916911.878761,57587860604.567116,322747794.60775626,365087415.0007501,195756066830.59933,347313011181.8815,1157826444.4934216,11021993671.543009,36843371184.76657,9610133620.739607,57953693837.68025,740582140670.7816
BORF,13723988492.581099,0.0,0.0,0.0,0.0,1468928.6650685868,0.0,0.0,120698.94888711353,14263719366.033337,306334286.044763,0.0,0.0,0.0,28295631772.27315
TEMF,1087573571.6068177,2881106321.578989,29336530.68875189,0.0,1129357218.5428698,164924874.0160151,32382400.80326408,0.0,129585185.61258596,1041992632.7120203,2579538395.676524,3468436813.1870375,0.0,2376534832.018367,14921078205.687622
DEFO,0.0,0.0,1128304668.0797713,2283287973.898654,34012471014.869686,0.0,0.0,6216594513.937649,13429496012.514984,0.0,275520705.31766045,20068256538.800495,36017503030.88592,1422918070.7350793,114854352529.03992
PEAT,1418159705.330255,0.0,0.0,0.0,0.0,3549.3378477467795,0.0,0.0,0.0,180642377.07662573,2510651.5703265895,0.0,13171728906.68159,0.0,14773045189.996645
AGRI,656936094.1933757,1418552973.632085,1609449513.6065102,975506710.8340439,3860921649.8903713,1594106403.4323504,510943022.9697355,10446182493.238108,6701798569.050413,10373939277.661167,16481316139.826344,5572224104.71083,1132875911.2322848,736302536.5979639,62206241639.72553
All sources,16909444589.998037,7167601054.111337,7917043138.996627,17827711596.611458,96590610487.87003,2083251550.0590384,908412838.7737498,212418843837.7751,367574011648.00824,27018120097.976566,30667213849.97862,65952288641.46492,59932241469.539406,62489449277.03166,975632490007.504

NOx_1997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_1997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,133582951.92991456,2475746836.053266,6767351321.88584,14987848214.707472,118938304224.4942,1424120960.5763962,186517365.2228804,262047778871.4742,351070689841.6153,1878538350.532218,15057407430.054857,30927984184.73541,59222751692.36536,49293155410.17637,914496873098.0739
BORF,2640707977.442792,0.0,0.0,0.0,0.0,4022738.646797864,0.0,2716.394571736999,34725.978919431545,9443905659.306747,2139014059.2144797,0.0,0.0,0.0,14231248026.126028
TEMF,1602873577.5090747,1213897510.9380338,85161228.3317068,0.0,2194988455.716467,403972606.7785309,4622323.890139513,0.0,171907347.4794398,1342071839.5682156,3474547788.911323,1636168449.1441824,0.0,5073118788.969378,17203367398.05494
DEFO,0.0,0.0,2269258655.586959,3227388961.741893,43764087785.91328,0.0,0.0,6539055657.912528,3273514049.0908165,0.0,871302514.5000484,6349616800.126593,175472571935.03845,439620430.95826733,242206416790.86893
PEAT,154201089.12685525,0.0,0.0,0.0,0.0,30457.58048323729,0.0,0.0,0.0,120941786.31164059,2357097.118484114,0.0,69103065794.0438,0.0,69380606359.18106
AGRI,492719324.0881227,1208233989.9419897,1996637519.8504252,1099539698.0646496,5766309916.016254,1850509351.153996,273314067.15237784,16465121583.06376,8627760690.567978,9470363009.922888,14556821636.634579,4342074341.389541,9880252934.71215,864093813.5690212,77101336633.59016
All sources,5024084920.096758,4897878336.933288,11118408725.65493,19314776874.51402,170663690382.14026,3682656114.7362037,464453756.26539785,285051958828.8451,363143906654.7324,22255820645.641712,36101450526.433784,43255843775.39572,313678642356.1598,55669988443.673035,1334619848305.8936

NOx_1998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
NOx_1998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,427823412.1371382,2953448366.616798,38255865566.1876,19722245238.542015,123229892973.09459,1977397718.5616744,643098907.726103,323556171615.2197,411241633402.28406,1928941017.0244086,13260205752.513351,58079218072.29574,15487991106.964226,47052087926.08258,1058347075422.6536
BORF,10627486735.53117,0.0,0.0,0.0,0.0,6193013.176096023,0.0,1507.1743439218765,39138.73804501414,34001331195.791897,1683371890.5801973,0.0,0.0,0.0,46329207367.665085
TEMF,1778913911.4813054,1514215772.2273214,799894913.9345397,0.0,1875186983.4915972,340359373.4567471,16648623.181306893,0.0,357173286.37341446,1075912701.5623586,3869770334.075613,2330139313.402844,0.0,3634776101.161267,17593775246.02517
DEFO,0.0,0.0,34860018368.88817,5303331507.053451,78844832400.8861,0.0,0.0,23402138612.76871,3406117798.394042,0.0,1216031426.0707982,22811716629.36854,28915957125.185432,616212863.162312,199376356731.77756
PEAT,671943409.0248277,0.0,0.0,0.0,0.0,538035.4587804808,0.0,0.0,0.0,420438984.6572025,1570233.135918672,0.0,1175288662.873844,0.0,2269830556.7869244
AGRI,1696600282.5405042,1386198669.605743,8980220129.945776,1314523990.0176163,6032752713.9032135,1955537981.9762177,711098507.9046482,17447976759.85305,10469642495.984678,15307653588.704517,12988159760.872904,5564656897.444214,2003280276.7518127,928144119.8292527,87000705915.22469
All sources,15202767750.714941,5853862808.449863,82895998978.95609,26340100735.61309,209982665071.3756,4280026122.6295156,1370846038.8120582,364406288495.01587,425474606121.7742,52734277487.740364,33019109397.248787,88785730912.51134,47582517171.7753,52231221010.23539,1410916951240.1326

