units - 2007 US$
N2O_1997
TEMF,14307220.432685738,118742408.47136664,7503786.519540507,0.0,66423180.06815756,6781480.353273016,692414.2975917663,0.0,5245468.711814232,9735681.159423081,94042592.00083056,105327990.14840253,0.0,157826672.89388907,586632401.0956903
DEFO,0.0,0.0,268946819.3548321,58199028.61741419,775129742.6284418,0.0,0.0,231615948.6921166,688113452.0504246,0.0,6650820.595959581,781131046.4321436,460194271.08960265,64700390.67420242,3334681520.135138
PEAT,116285744.90102966,0.0,0.0,0.0,0.0,1458.7455016614433,0.0,0.0,0.0,32706872.942107573,47538.62588398109,0.0,339443738.7839149,0.0,488485353.99843776
AGRI,4916239.929149715,23254347.515665278,49308179.38347211,11009682.914709626,78625953.4807973,24547424.910874557,11106920.161914172,212907629.1928342,136507114.10569426,34248998.425248004,163916539.04088014,91040909.12930371,13789525.01471442,9580039.185992377,867622353.2729331
All sources,3275986383.138052,209681898.6069783,600556566.0172765,331202873.2762669,2229276578.266842,58565003.51796921,18804129.57816447,6334052479.683035,11457639012.375301,2747456950.6515756,435684815.03748727,1745670401.7052376,957850533.8128564,1241473149.880455,31648151443.103996

N2O_2014
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,643737.2245876718,81020891.19078049,145488914.61562657,411579707.28521883,1626887909.8798206,9117798.088077022,10313915.09372024,5530213749.757384,9811778617.606573,32709217.064552158,311377225.1787641,1040844972.6466281,271491423.11120677,1637222897.1893167,20921842192.648346
BORF,3444157486.2428336,0.0,0.0,0.0,0.0,368640.7629932228,0.0,0.0,30290.480397430154,3579607773.538693,76877325.46250296,0.0,0.0,0.0,7101041516.48742
TEMF,49927371.52221112,132263295.46932423,1346755.6370659745,0.0,51845538.433187366,7571226.197671759,1486582.7816335734,0.0,5948882.69994654,47834881.77482789,118419180.5527707,159225948.4225863,0.0,109099871.6461779,684983740.1426286
DEFO,0.0,0.0,48750325.211745866,98653346.39494303,1469566751.7636926,0.0,0.0,268598555.4704355,580244251.9612154,0.0,11904341.591216842,867083209.3574343,1556197575.2068813,61479598.95553743,4962477955.913101
PEAT,156248711.76669288,0.0,0.0,0.0,0.0,391.05571115145415,0.0,0.0,0.0,19902651.767129038,276616.2890885783,0.0,1451222787.671617,0.0,1627651158.5502386
AGRI,11636545.133150754,25127338.726362072,28508757.72907694,17279500.97442617,68389892.91241662,28236979.66614801,9050517.410395227,185036985.17002878,118711366.89871402,183757314.8265135,291939476.6165556,98702808.31917572,20067038.147857185,13042391.535875732,1101881516.4957018
All sources,3662613851.889479,238411525.38646674,224094753.19351536,527512554.65458804,3216690092.9891167,45295035.77060116,20851015.285749044,5983849290.397847,10516713409.64685,3863811838.971716,810794165.6908987,2165856938.7458243,3298978824.1375623,1820844759.3269076,36399878080.23742

N2O_1997-1998 El Nino
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,12599193.958421955,81285583.23604698,1080039518.9599042,601148404.9873296,3556611411.768143,42086790.635033965,8108652.495838639,7761357636.873381,11082460845.08537,68487021.1645288,479023669.447996,1597707386.5832865,1932706047.2689352,1552978230.6261609,29871178065.470413
BORF,2667062712.2564683,0.0,0.0,0.0,0.0,1554192.0249523446,0.0,378.2388418798676,9822.215832747968,8532937757.529084,422457214.9349664,0.0,0.0,0.0,11626728389.835506
TEMF,81664816.04353505,69513286.53962784,36720872.56142225,0.0,86084435.27414913,15624918.890203604,764290.3547626972,0.0,16396797.236843308,49392054.436987236,177650014.60395214,106969986.74020837,0.0,166862105.3933093,807679566.121192
DEFO,0.0,0.0,1506186474.7188182,229139470.6814383,3406625290.838603,0.0,0.0,1011129262.9701451,147167121.7027206,0.0,52540709.12707763,985619077.8006904,1249363184.6213958,26624526.379316926,8614395118.840208
PEAT,74032770.67325804,0.0,0.0,0.0,0.0,59279.182752190245,0.0,0.0,0.0,46322744.63826014,173003.71988875288,0.0,129489886.29206334,0.0,250083329.05916587
AGRI,30052490.551580533,24554235.31716964,159069867.22062874,23284635.868242785,106860317.24251811,34639147.13687673,12595943.459032418,309062283.6410656,185452540.15291986,271149969.84390754,230063942.21336663,98568767.70136435,35484823.47195682,16440550.36809134,1541074774.064053
All sources,2865411983.483264,175353105.0928445,2782016733.4607725,853572511.5370103,7156181455.12341,93964327.8698188,21468886.309633754,9081549561.723433,11431487126.393686,8968289547.612768,1361908554.047248,2788865218.8255496,3347043941.654351,1762905412.7668784,52711139243.3905

N2O_1998-1999 La Nina
,BONA,TENA,CEAM,NHSA,SHSA,EURO,MIDE,NHAF,SHAF,BOAS,TEAS,SEAS,EQAS,AUST,Global
SAVA,7057348.482112431,84148146.75572291,224083832.95037657,320971750.3700506,3388407834.837532,49369336.498110235,16023883.60510305,8320727353.744621,10625212091.013401,36579795.62687058,263623032.71474764,1221178966.335105,132962386.16840544,1418166269.2729423,26111297848.40935
BORF,1097443312.6328075,0.0,0.0,0.0,0.0,327795.6794320212,0.0,345.6790735013676,9030.734029771575,2730790852.7418194,187800432.81288862,0.0,0.0,0.0,4017177241.171581
TEMF,37497773.13140814,146607913.48052123,16492222.72856377,0.0,119366589.2857296,12834573.231861914,377276.2213256139,0.0,7286638.252904826,59372672.37180369,147132455.74712026,208241169.0449689,0.0,156379527.3822785,911629180.8700159
DEFO,0.0,0.0,95312765.91108611,76189313.2748042,2857764514.5259666,0.0,0.0,496742933.2574641,103036736.08046645,0.0,35626952.79568642,677580140.8924241,839712824.4267049,49179695.38542656,5231145876.550029
PEAT,35807106.59020792,0.0,0.0,0.0,0.0,3255.9982399983546,0.0,0.0,0.0,18552081.25338113,107791.453106739,0.0,250112535.1238024,0.0,304583811.44121283
AGRI,8980577.238821927,27283506.297837447,40432787.067879714,14774560.979698967,110298472.68301052,29116860.950810615,8189425.865422027,262471322.68917266,153672405.1293215,137792967.4662018,165943557.54413143,96857844.4489741,21812749.826676417,22997274.304420955,1103118004.383719
All sources,1186786118.0753577,258039566.5340816,376321608.65790623,411935624.6245537,6475837411.332242,91651822.35845478,24590585.69185069,9079941955.37033,10889216901.21012,2983088369.460078,800234223.0676813,2203858120.7214723,1244600495.5455887,1646722766.3450694,37678951962.825905

